Index,Time[s],Ch0[V],Ch1[V],
5534,276.7,-10.5436433078721,0.512560545001179,
5535,276.75,-10.5436433078721,0.517713751178235,
5536,276.8,-10.5436433078721,0.512560545001179,
5537,276.85,-10.5436433078721,0.517713751178235,
5538,276.9,-10.5436433078721,0.512560545001179,
5539,276.95,-10.5436433078721,0.519002052722499,
5540,277,-10.5436433078721,0.512560545001179,
5541,277.05,-10.5436433078721,0.519002052722499,
5542,277.1,-10.5436433078721,0.512560545001179,
5543,277.15,-10.5436433078721,0.519002052722499,
5544,277.2,-10.5436433078721,0.512560545001179,
5545,277.25,-10.5436433078721,0.519002052722499,
5546,277.3,-10.5436433078721,0.512560545001179,
5547,277.35,-10.5436433078721,0.519002052722499,
5548,277.4,-10.5436433078721,0.512560545001179,
5549,277.45,-10.5436433078721,0.517713751178235,
5550,277.5,-10.5436433078721,0.512560545001179,
5551,277.55,-10.5436433078721,0.517713751178235,
5552,277.6,-10.5436433078721,0.512560545001179,
5553,277.65,-10.5436433078721,0.519002052722499,
5554,277.7,-10.5436433078721,0.512560545001179,
5555,277.75,-10.5436433078721,0.519002052722499,
5556,277.8,-10.5436433078721,0.512560545001179,
5557,277.85,-10.5436433078721,0.517713751178235,
5558,277.9,-10.5436433078721,0.512560545001179,
5559,277.95,-10.5436433078721,0.517713751178235,
5560,278,-10.5436433078721,0.512560545001179,
5561,278.05,-10.5436433078721,0.517713751178235,
5562,278.1,-10.5436433078721,0.511272243456915,
5563,278.15,-10.5436433078721,0.517713751178235,
5564,278.2,-10.5436433078721,0.511272243456915,
5565,278.25,-10.5436433078721,0.517713751178235,
5566,278.3,-10.5436433078721,0.512560545001179,
5567,278.35,-10.5436433078721,0.517713751178235,
5568,278.4,-10.5436433078721,0.511272243456915,
5569,278.45,-10.5436433078721,0.517713751178235,
5570,278.5,-10.5436433078721,0.512560545001179,
5571,278.55,-10.5436433078721,0.517713751178235,
5572,278.6,-10.5436433078721,0.512560545001179,
5573,278.65,-10.5436433078721,0.519002052722499,
5574,278.7,-10.5436433078721,0.512560545001179,
5575,278.75,-10.5436433078721,0.517713751178235,
5576,278.8,-10.5436433078721,0.512560545001179,
5577,278.85,-10.5436433078721,0.517713751178235,
5578,278.9,-10.5436433078721,0.512560545001179,
5579,278.95,-10.5436433078721,0.517713751178235,
5580,279,-10.5436433078721,0.512560545001179,
5581,279.05,-10.5436433078721,0.519002052722499,
5582,279.1,-10.5436433078721,0.512560545001179,
5583,279.15,-10.5436433078721,0.519002052722499,
5584,279.2,-10.5436433078721,0.512560545001179,
5585,279.25,-10.5436433078721,0.519002052722499,
5586,279.3,-10.5436433078721,0.512560545001179,
5587,279.35,-10.5436433078721,0.519002052722499,
5588,279.4,-10.5436433078721,0.513848846545443,
5589,279.45,-10.5436433078721,0.519002052722499,
5590,279.5,-10.5436433078721,0.512560545001179,
5591,279.55,-10.5436433078721,0.519002052722499,
5592,279.6,-10.5436433078721,0.512560545001179,
5593,279.65,-10.5436433078721,0.519002052722499,
5594,279.7,-10.5436433078721,0.512560545001179,
5595,279.75,-10.5436433078721,0.519002052722499,
5596,279.8,-10.5436433078721,0.513848846545443,
5597,279.85,-10.5436433078721,0.517713751178235,
5598,279.9,-10.5436433078721,0.512560545001179,
5599,279.95,-10.5436433078721,0.519002052722499,
5600,280,-10.5436433078721,0.512560545001179,
5601,280.05,-10.5436433078721,0.519002052722499,
5602,280.1,-10.5436433078721,0.512560545001179,
5603,280.15,-10.5436433078721,0.517713751178235,
5604,280.2,-10.5436433078721,0.512560545001179,
5605,280.25,-10.5436433078721,0.517713751178235,
5606,280.3,-10.5436433078721,0.512560545001179,
5607,280.35,-10.5436433078721,0.517713751178235,
5608,280.4,-10.5436433078721,0.512560545001179,
5609,280.45,-10.5436433078721,0.517713751178235,
5610,280.5,-10.5436433078721,0.512560545001179,
5611,280.55,-10.5436433078721,0.517713751178235,
5612,280.6,-10.5436433078721,0.512560545001179,
5613,280.65,-10.5436433078721,0.517713751178235,
5614,280.7,-10.5436433078721,0.512560545001179,
5615,280.75,-10.5436433078721,0.517713751178235,
5616,280.8,-10.5436433078721,0.512560545001179,
5617,280.85,-10.5436433078721,0.517713751178235,
5618,280.9,-10.5436433078721,0.512560545001179,
5619,280.95,-10.5436433078721,0.519002052722499,
5620,281,-10.5436433078721,0.512560545001179,
5621,281.05,-10.5436433078721,0.517713751178235,
5622,281.1,-10.5436433078721,0.512560545001179,
5623,281.15,-10.5436433078721,0.517713751178235,
5624,281.2,-10.5436433078721,0.512560545001179,
5625,281.25,-10.5436433078721,0.519002052722499,
5626,281.3,-10.5436433078721,0.512560545001179,
5627,281.35,-10.5436433078721,0.517713751178235,
5628,281.4,-10.5436433078721,0.512560545001179,
5629,281.45,-10.5436433078721,0.517713751178235,
5630,281.5,-10.5436433078721,0.512560545001179,
5631,281.55,-10.5436433078721,0.517713751178235,
5632,281.6,-10.5436433078721,0.512560545001179,
5633,281.65,-10.5436433078721,0.519002052722499,
5634,281.7,-10.5436433078721,0.512560545001179,
5635,281.75,-10.5436433078721,0.517713751178235,
5636,281.8,-10.5436433078721,0.512560545001179,
5637,281.85,-10.5436433078721,0.517713751178235,
5638,281.9,-10.5436433078721,0.513848846545443,
5639,281.95,-10.5436433078721,0.519002052722499,
5640,282,-10.5436433078721,0.512560545001179,
5641,282.05,-10.5436433078721,0.519002052722499,
5642,282.1,-10.5436433078721,0.512560545001179,
5643,282.15,-10.5436433078721,0.519002052722499,
5644,282.2,-10.5436433078721,0.513848846545443,
5645,282.25,-10.5436433078721,0.519002052722499,
5646,282.3,-10.5436433078721,0.513848846545443,
5647,282.35,-10.5436433078721,0.520290354266763,
5648,282.4,-10.5436433078721,0.513848846545443,
5649,282.45,-10.5436433078721,0.519002052722499,
5650,282.5,-10.5436433078721,0.513848846545443,
5651,282.55,-10.5436433078721,0.519002052722499,
5652,282.6,-10.5436433078721,0.513848846545443,
5653,282.65,-10.5436433078721,0.519002052722499,
5654,282.7,-10.5436433078721,0.512560545001179,
5655,282.75,-10.5436433078721,0.519002052722499,
5656,282.8,-10.5436433078721,0.512560545001179,
5657,282.85,-10.5436433078721,0.517713751178235,
5658,282.9,-10.5436433078721,0.512560545001179,
5659,282.95,-10.5436433078721,0.519002052722499,
5660,283,-10.5436433078721,0.512560545001179,
5661,283.05,-10.5436433078721,0.519002052722499,
5662,283.1,-10.5436433078721,0.512560545001179,
5663,283.15,-10.5436433078721,0.519002052722499,
5664,283.2,-10.5436433078721,0.512560545001179,
5665,283.25,-10.5436433078721,0.519002052722499,
5666,283.3,-10.5436433078721,0.512560545001179,
5667,283.35,-10.5436433078721,0.517713751178235,
5668,283.4,-10.5436433078721,0.513848846545443,
5669,283.45,-10.5436433078721,0.519002052722499,
5670,283.5,-10.5436433078721,0.512560545001179,
5671,283.55,-10.5436433078721,0.519002052722499,
5672,283.6,-10.5436433078721,0.512560545001179,
5673,283.65,-10.5436433078721,0.519002052722499,
5674,283.7,-10.5436433078721,0.513848846545443,
5675,283.75,-10.5436433078721,0.519002052722499,
5676,283.8,-10.5436433078721,0.513848846545443,
5677,283.85,-10.5436433078721,0.519002052722499,
5678,283.9,-10.5436433078721,0.512560545001179,
5679,283.95,-10.5436433078721,0.517713751178235,
5680,284,-10.5436433078721,0.512560545001179,
5681,284.05,-10.5436433078721,0.519002052722499,
5682,284.1,-10.5436433078721,0.512560545001179,
5683,284.15,-10.5436433078721,0.517713751178235,
5684,284.2,-10.5436433078721,0.512560545001179,
5685,284.25,-10.5436433078721,0.519002052722499,
5686,284.3,-10.5436433078721,0.512560545001179,
5687,284.35,-10.5436433078721,0.519002052722499,
5688,284.4,-10.5436433078721,0.512560545001179,
5689,284.45,-10.5436433078721,0.519002052722499,
5690,284.5,-10.5436433078721,0.512560545001179,
5691,284.55,-10.5436433078721,0.517713751178235,
5692,284.6,-10.5436433078721,0.512560545001179,
5693,284.65,-10.5436433078721,0.517713751178235,
5694,284.7,-10.5436433078721,0.512560545001179,
5695,284.75,-10.5436433078721,0.519002052722499,
5696,284.8,-10.5436433078721,0.512560545001179,
5697,284.85,-10.5436433078721,0.517713751178235,
5698,284.9,-10.5436433078721,0.512560545001179,
5699,284.95,-10.5436433078721,0.517713751178235,
5700,285,-10.5436433078721,0.512560545001179,
5701,285.05,-10.5436433078721,0.517713751178235,
5702,285.1,-10.5436433078721,0.512560545001179,
5703,285.15,-10.5436433078721,0.519002052722499,
5704,285.2,-10.5436433078721,0.512560545001179,
5705,285.25,-10.5436433078721,0.519002052722499,
5706,285.3,-10.5436433078721,0.512560545001179,
5707,285.35,-10.5436433078721,0.519002052722499,
5708,285.4,-10.5436433078721,0.512560545001179,
5709,285.45,-10.5436433078721,0.519002052722499,
5710,285.5,-10.5436433078721,0.512560545001179,
5711,285.55,-10.5436433078721,0.517713751178235,
5712,285.6,-10.5436433078721,0.512560545001179,
5713,285.65,-10.5436433078721,0.519002052722499,
5714,285.7,-10.5436433078721,0.512560545001179,
5715,285.75,-10.5436433078721,0.519002052722499,
5716,285.8,-10.5436433078721,0.512560545001179,
5717,285.85,-10.5436433078721,0.519002052722499,
5718,285.9,-10.5436433078721,0.512560545001179,
5719,285.95,-10.5436433078721,0.517713751178235,
5720,286,-10.5436433078721,0.512560545001179,
5721,286.05,-10.5436433078721,0.517713751178235,
5722,286.1,-10.5436433078721,0.512560545001179,
5723,286.15,-10.5436433078721,0.517713751178235,
5724,286.2,-10.5436433078721,0.512560545001179,
5725,286.25,-10.5436433078721,0.517713751178235,
5726,286.3,-10.5436433078721,0.512560545001179,
5727,286.35,-10.5436433078721,0.519002052722499,
5728,286.4,-10.5436433078721,0.512560545001179,
5729,286.45,-10.5436433078721,0.517713751178235,
5730,286.5,-10.5436433078721,0.512560545001179,
5731,286.55,-10.5436433078721,0.517713751178235,
5732,286.6,-10.5436433078721,0.512560545001179,
5733,286.65,-10.5436433078721,0.517713751178235,
5734,286.7,-10.5436433078721,0.512560545001179,
5735,286.75,-10.5436433078721,0.517713751178235,
5736,286.8,-10.5436433078721,0.512560545001179,
5737,286.85,-10.5436433078721,0.519002052722499,
5738,286.9,-10.5436433078721,0.512560545001179,
5739,286.95,-10.5436433078721,0.517713751178235,
5740,287,-10.5436433078721,0.512560545001179,
5741,287.05,-10.5436433078721,0.519002052722499,
5742,287.1,-10.5436433078721,0.512560545001179,
5743,287.15,-10.5436433078721,0.519002052722499,
5744,287.2,-10.5436433078721,0.512560545001179,
5745,287.25,-10.5436433078721,0.517713751178235,
5746,287.3,-10.5436433078721,0.513848846545443,
5747,287.35,-10.5436433078721,0.517713751178235,
5748,287.4,-10.5436433078721,0.512560545001179,
5749,287.45,-10.5436433078721,0.519002052722499,
5750,287.5,-10.5436433078721,0.512560545001179,
5751,287.55,-10.5436433078721,0.517713751178235,
5752,287.6,-10.5436433078721,0.513848846545443,
5753,287.65,-10.5436433078721,0.517713751178235,
5754,287.7,-10.5436433078721,0.512560545001179,
5755,287.75,-10.5436433078721,0.517713751178235,
5756,287.8,-10.5436433078721,0.513848846545443,
5757,287.85,-10.5436433078721,0.517713751178235,
5758,287.9,-10.5436433078721,0.513848846545443,
5759,287.95,-10.5436433078721,0.517713751178235,
5760,288,-10.5436433078721,0.512560545001179,
5761,288.05,-10.5436433078721,0.517713751178235,
5762,288.1,-10.5436433078721,0.512560545001179,
5763,288.15,-10.5436433078721,0.517713751178235,
5764,288.2,-10.5436433078721,0.512560545001179,
5765,288.25,-10.5436433078721,0.517713751178235,
5766,288.3,-10.5436433078721,0.512560545001179,
5767,288.35,-10.5436433078721,0.517713751178235,
5768,288.4,-10.5436433078721,0.512560545001179,
5769,288.45,-10.5436433078721,0.517713751178235,
5770,288.5,-10.5436433078721,0.512560545001179,
5771,288.55,-10.5436433078721,0.517713751178235,
5772,288.6,-10.5436433078721,0.512560545001179,
5773,288.65,-10.5436433078721,0.517713751178235,
5774,288.7,-10.5436433078721,0.513848846545443,
5775,288.75,-10.5436433078721,0.517713751178235,
5776,288.8,-10.5436433078721,0.512560545001179,
5777,288.85,-10.5436433078721,0.517713751178235,
5778,288.9,-10.5436433078721,0.513848846545443,
5779,288.95,-10.5436433078721,0.517713751178235,
5780,289,-10.5436433078721,0.512560545001179,
5781,289.05,-10.5436433078721,0.517713751178235,
5782,289.1,-10.5436433078721,0.513848846545443,
5783,289.15,-10.5436433078721,0.517713751178235,
5784,289.2,-10.5436433078721,0.513848846545443,
5785,289.25,-10.5436433078721,0.517713751178235,
5786,289.3,-10.5436433078721,0.513848846545443,
5787,289.35,-10.5436433078721,0.517713751178235,
5788,289.4,-10.5436433078721,0.513848846545443,
5789,289.45,-10.5436433078721,0.517713751178235,
5790,289.5,-10.5436433078721,0.513848846545443,
5791,289.55,-10.5436433078721,0.517713751178235,
5792,289.6,-10.5436433078721,0.513848846545443,
5793,289.65,-10.5436433078721,0.517713751178235,
5794,289.7,-10.5436433078721,0.513848846545443,
5795,289.75,-10.5436433078721,0.517713751178235,
5796,289.8,-10.5436433078721,0.513848846545443,
5797,289.85,-10.5436433078721,0.517713751178235,
5798,289.9,-10.5436433078721,0.513848846545443,
5799,289.95,-10.5436433078721,0.517713751178235,
5800,290,-10.5436433078721,0.513848846545443,
5801,290.05,-10.5436433078721,0.517713751178235,
5802,290.1,-10.5436433078721,0.513848846545443,
5803,290.15,-10.5436433078721,0.517713751178235,
5804,290.2,-10.5436433078721,0.513848846545443,
5805,290.25,-10.5436433078721,0.517713751178235,
5806,290.3,-10.5436433078721,0.513848846545443,
5807,290.35,-10.5436433078721,0.517713751178235,
5808,290.4,-10.5436433078721,0.513848846545443,
5809,290.45,-10.5436433078721,0.517713751178235,
5810,290.5,-10.5436433078721,0.515137148089707,
5811,290.55,-10.5436433078721,0.517713751178235,
5812,290.6,-10.5436433078721,0.513848846545443,
5813,290.65,-10.5436433078721,0.517713751178235,
5814,290.7,-10.5436433078721,0.513848846545443,
5815,290.75,-10.5436433078721,0.517713751178235,
5816,290.8,-10.5436433078721,0.513848846545443,
5817,290.85,-10.5436433078721,0.516425449633971,
5818,290.9,-10.5436433078721,0.513848846545443,
5819,290.95,-10.5436433078721,0.517713751178235,
5820,291,-10.5436433078721,0.513848846545443,
5821,291.05,-10.5436433078721,0.517713751178235,
5822,291.1,-10.5436433078721,0.513848846545443,
5823,291.15,-10.5436433078721,0.517713751178235,
5824,291.2,-10.5436433078721,0.515137148089707,
5825,291.25,-10.5436433078721,0.517713751178235,
5826,291.3,-10.5436433078721,0.515137148089707,
5827,291.35,-10.5436433078721,0.516425449633971,
5828,291.4,-10.5436433078721,0.515137148089707,
5829,291.45,-10.5436433078721,0.516425449633971,
5830,291.5,-10.5436433078721,0.513848846545443,
5831,291.55,-10.5436433078721,0.516425449633971,
5832,291.6,-10.5436433078721,0.515137148089707,
5833,291.65,-10.5436433078721,0.516425449633971,
5834,291.7,-10.5436433078721,0.513848846545443,
5835,291.75,-10.5436433078721,0.516425449633971,
5836,291.8,-10.5436433078721,0.515137148089707,
5837,291.85,-10.5436433078721,0.516425449633971,
5838,291.9,-10.5436433078721,0.515137148089707,
5839,291.95,-10.5436433078721,0.516425449633971,
5840,292,-10.5436433078721,0.515137148089707,
5841,292.05,-10.5436433078721,0.516425449633971,
5842,292.1,-10.5436433078721,0.515137148089707,
5843,292.15,-10.5436433078721,0.516425449633971,
5844,292.2,-10.5436433078721,0.515137148089707,
5845,292.25,-10.5436433078721,0.516425449633971,
5846,292.3,-10.5436433078721,0.515137148089707,
5847,292.35,-10.5436433078721,0.516425449633971,
5848,292.4,-10.5436433078721,0.515137148089707,
5849,292.45,-10.5436433078721,0.516425449633971,
5850,292.5,-10.5436433078721,0.515137148089707,
5851,292.55,-10.5436433078721,0.516425449633971,
5852,292.6,-10.5436433078721,0.516425449633971,
5853,292.65,-10.5436433078721,0.516425449633971,
5854,292.7,-10.5436433078721,0.515137148089707,
5855,292.75,-10.5436433078721,0.516425449633971,
5856,292.8,-10.5436433078721,0.515137148089707,
5857,292.85,-10.5436433078721,0.516425449633971,
5858,292.9,-10.5436433078721,0.515137148089707,
5859,292.95,-10.5436433078721,0.515137148089707,
5860,293,-10.5436433078721,0.515137148089707,
5861,293.05,-10.5436433078721,0.515137148089707,
5862,293.1,-10.5436433078721,0.515137148089707,
5863,293.15,-10.5436433078721,0.516425449633971,
5864,293.2,-10.5436433078721,0.516425449633971,
5865,293.25,-10.5436433078721,0.516425449633971,
5866,293.3,-10.5436433078721,0.516425449633971,
5867,293.35,-10.5436433078721,0.516425449633971,
5868,293.4,-10.5436433078721,0.516425449633971,
5869,293.45,-10.5436433078721,0.516425449633971,
5870,293.5,-10.5436433078721,0.516425449633971,
5871,293.55,-10.5436433078721,0.516425449633971,
5872,293.6,-10.5436433078721,0.516425449633971,
5873,293.65,-10.5436433078721,0.517713751178235,
5874,293.7,-10.5436433078721,0.516425449633971,
5875,293.75,-10.5436433078721,0.516425449633971,
5876,293.8,-10.5436433078721,0.516425449633971,
5877,293.85,-10.5436433078721,0.516425449633971,
5878,293.9,-10.5436433078721,0.517713751178235,
5879,293.95,-10.5436433078721,0.516425449633971,
5880,294,-10.5436433078721,0.517713751178235,
5881,294.05,-10.5436433078721,0.516425449633971,
5882,294.1,-10.5436433078721,0.517713751178235,
5883,294.15,-10.5436433078721,0.516425449633971,
5884,294.2,-10.5436433078721,0.517713751178235,
5885,294.25,-10.5436433078721,0.516425449633971,
5886,294.3,-10.5436433078721,0.516425449633971,
5887,294.35,-10.5436433078721,0.516425449633971,
5888,294.4,-10.5436433078721,0.517713751178235,
5889,294.45,-10.5436433078721,0.516425449633971,
5890,294.5,-10.5436433078721,0.517713751178235,
5891,294.55,-10.5436433078721,0.516425449633971,
5892,294.6,-10.5436433078721,0.517713751178235,
5893,294.65,-10.5436433078721,0.516425449633971,
5894,294.7,-10.5436433078721,0.517713751178235,
5895,294.75,-10.5436433078721,0.516425449633971,
5896,294.8,-10.5436433078721,0.517713751178235,
5897,294.85,-10.5436433078721,0.516425449633971,
5898,294.9,-10.5436433078721,0.516425449633971,
5899,294.95,-10.5436433078721,0.516425449633971,
5900,295,-10.5436433078721,0.517713751178235,
5901,295.05,-10.5436433078721,0.516425449633971,
5902,295.1,-10.5436433078721,0.517713751178235,
